timestamp,tweet_text
2019-08-08 22:20:56,"On page 70 of 496 of Kingdom of Souls, by Rena Barron https://t.co/a7KRhwtPZH"
2019-08-08 18:48:46,3 of 5 stars to Crown of Coral and Pearl by Mara Rutherford https://t.co/oBmkM0Gkoz
2019-08-08 18:24:08,Here's my #BookReview of Crown of Coral and Pearl by Mara Rutherford. #bookblog #bookblogger #amreading #yalit #arc… https://t.co/bhU7airtBl
2019-08-08 09:50:56,"On page 282 of 336 of A Thousand Beginnings and Endings, by Ellen Oh https://t.co/crZOw7sfUf"
2019-08-07 21:23:22,"On page 150 of 371 of Black Iris, by Leah Raeder https://t.co/PlS3fMpRk4"
2019-08-07 13:14:46,I read A Treason of Thorns by Laura E. Weymouth https://t.co/K63V3wvEp7
2019-08-07 10:34:00,"On page 224 of 336 of A Thousand Beginnings and Endings, by Ellen Oh https://t.co/DJ6V7GPtJt"
2019-08-06 20:35:25,5 of 5 stars to Vow of Thieves by Mary E. Pearson https://t.co/zWqulYFAVJ
2019-08-06 20:23:46,Here's my #BookReview of Vow of Thieves by Mary E. Pearson. #bookblog #bookblogger #amreading #yalit #arc… https://t.co/1uRCO46EZ3
2019-08-06 19:06:02,I read Feast of Sparks by Sierra Simone https://t.co/pxdffwEei2
2019-08-06 18:31:32,Here's this week's #T5T topic: Books Under 300 Pages! #bookblog #bookblogger #amreading #yalit… https://t.co/dMCshLcR47
2019-08-06 09:56:09,"On page 139 of 336 of A Thousand Beginnings and Endings, by Ellen Oh https://t.co/RuylStiXUb"
2019-08-05 20:55:49,"On page 145 of 352 of A Treason of Thorns, by Laura E. Weymouth https://t.co/og4acOIAic"
2019-08-05 18:21:14,Here're my Most Anticipated August Releases! #bookblog #bookblog #amreading #yalit #newreleases #augustreleases… https://t.co/zB17ew5edx
2019-08-05 10:43:14,I read The Tenth Girl by Sara Faring https://t.co/i4Jy39vYqS
2019-08-05 09:47:32,"On page 90 of 336 of A Thousand Beginnings and Endings, by Ellen Oh https://t.co/azBpQbzkep"
2019-08-04 22:33:11,"On page 385 of 464 of The Tenth Girl, by Sara Faring https://t.co/9AKDLUdcgi"
2019-08-04 19:05:01,5 of 5 stars to The Right Swipe by Alisha Rai https://t.co/2TPgO0vPkT
2019-08-04 18:31:00,Here's my #BookReview of The Right Swipe by Alisha Rai. #bookblog #bookblogger #amreading #yalit #arcreview #arc… https://t.co/gTn88YBseg
2019-08-04 16:59:38,"On page 47 of 336 of A Thousand Beginnings and Endings, by Ellen Oh https://t.co/o3h6KHuoMH"
2019-08-04 16:25:55,Here's my #BookReview of House of Salt and Sorrows by Erin A. Craig. #bookblog #bookblogger #amreading #yalit… https://t.co/EMmbuqaND7
2019-08-03 22:40:17,"On page 204 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/3CPhzqRjXq"
2019-08-03 15:26:03,"On page 232 of 464 of The Tenth Girl, by Sara Faring: This is so confusing I don’t know ... https://t.co/knCcOjD5TY"
2019-08-03 09:20:42,Marked as tbr-unreleased: Belle Révolte by Linsey Miller https://t.co/r2FpsQKxBw
2019-08-02 19:47:31,I read Well Met by Jen DeLuca https://t.co/E2zlKdExU6
2019-08-01 21:51:40,Marked as tbr-unreleased: Havenfall by Sara Holland https://t.co/QiSL7rrLQv
2019-08-01 11:24:32,I read The Right Swipe by Alisha Rai https://t.co/2TPgO0vPkT
2019-07-31 20:35:19,I read The Right Swipe by Alisha Rai https://t.co/2TPgO0vPkT
2019-07-30 17:31:39,Marked as tbr-unreleased: Well Met by Jen DeLuca https://t.co/E2zlKdExU6
2019-07-29 22:05:06,Marked as tbr-unreleased: The King's Questioner by Nikki Katz https://t.co/VrGJrV29Jh
2019-07-29 19:31:33,Marked as tbr-unreleased: The Right Swipe by Alisha Rai https://t.co/2TPgO0vPkT
2019-07-29 12:34:16,4 of 5 stars to Becoming the Dark Prince by Kerri Maniscalco https://t.co/rzcVDooF3c
2019-07-29 08:33:01,"On page 456 of 594 of A Kingdom of Exiles, by S.B. Nova https://t.co/mzi9Aq9Xzb"
2019-07-27 15:34:34,I read The Lady Rogue by Jenn Bennett https://t.co/Pfc7QP83Yg
2019-07-26 07:30:35,"On page 274 of 429 of Wicked Fox, by Kat Cho https://t.co/7ERjOEKA0k"
2019-07-23 22:11:17,"On page 100 of 336 of Small Town Hearts, by Lillie Vale https://t.co/1zH7k8KZLs"
2019-07-23 19:12:11,Marked as tbr-unreleased: Bone ​Crier’s Moon by Kathryn Purdie https://t.co/wnTOzR3coF
2019-07-23 08:23:02,I read The Darkest Star by Jennifer L. Armentrout https://t.co/s0CWW6aArp
2019-07-22 16:45:29,I read The Darkest Star by Jennifer L. Armentrout https://t.co/s0CWW6aArp
2019-07-22 10:06:38,Marked as tbr-unreleased: A Heart So Fierce and Broken by Brigid Kemmerer https://t.co/PxTe897zxc
2019-07-20 22:11:52,"On page 102 of 384 of The Lady Rogue, by Jenn Bennett https://t.co/36xGj7iVVH"
2019-07-18 09:51:18,I read There Will Come a Darkness by Katy Rose Pool https://t.co/mOgOX92PC4
2019-07-17 19:28:59,Marked as tbr-unreleased: Diamond City by Francesca Flores https://t.co/4LdBYvoiHK
2019-07-16 22:22:35,"On page 326 of 496 of There Will Come a Darkness, by Katy Rose Pool https://t.co/FTpGuThtZE"
2019-07-14 22:36:06,"On page 203 of 406 of The Wild Heir, by Karina Halle https://t.co/d5YrpdE7F9"
2019-07-13 13:21:07,I read The Girl the Sea Gave Back by Adrienne Young https://t.co/bxhgHRNuCo
2019-07-12 22:14:45,"On page 147 of 336 of The Girl the Sea Gave Back, by Adrienne Young https://t.co/Kl9y5mNFCj"
2019-07-12 21:18:05,Marked as tbr-unreleased: Feast of Sparks by Sierra Simone https://t.co/pxdffwEei2
2019-07-12 18:27:46,Here's my July TBR! #bookblog #bookblogger #amreading #yalit #tbr https://t.co/Ut9nhhU8ql https://t.co/wrEFwAU37Z
2019-07-12 16:24:40,I read Here There Are Monsters by Amelinda Bérubé https://t.co/yj0ndkGaib
2019-07-11 18:49:31,4 of 5 stars to Say You Still Love Me by K.A. Tucker https://t.co/ATi9F5zeaE
2019-07-11 18:21:30,Here's my #BookReview of Say You Still Love Me by K. A. Tucker! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/gfceWyTOzW
2019-07-11 10:28:02,I read Vow of Thieves by Mary E. Pearson https://t.co/zWqulYFAVJ
2019-07-10 22:35:45,"On page 167 of 400 of Fix Her Up, by Tessa Bailey https://t.co/kKGudLSsp7"
2019-07-10 19:01:54,4 of 5 stars to The Merciful Crow by Margaret Owen https://t.co/a1BHNT5tdm
2019-07-10 18:22:09,Here's my #BookReview of The Merciful Crow by Margaret Owen! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/AKZKHJuZk5
2019-07-10 12:32:41,I read Serpent &amp; Dove by Shelby Mahurin https://t.co/9G5eYsk5Vf
2019-07-09 14:21:25,Here's this week's #T5T topic: Books that Start with F-G-H-I-J! #bookblog #bookblogger #amreading #yalit… https://t.co/TA41a4LkaV
2019-07-09 13:53:20,4 of 5 stars to The Storm Crow by Kalyn Josephson https://t.co/uaQVi3n5pm
2019-07-08 22:17:56,I read Vow of Thieves by Mary E. Pearson https://t.co/zWqulYFAVJ
2019-07-08 18:22:04,Here're my Most Anticipated July Releases! #bookblog #bookblogger #amreading #yalit #newreleases… https://t.co/lVShXvSTNk
2019-07-07 21:13:53,2 of 5 stars to The Beckoning Shadow by Katharyn Blair https://t.co/GEadkgEEv2
2019-07-07 18:27:33,Here's my #BookReview of The Beckoning Shadow by Katharyn Blair! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/8IY4IJaLCj
2019-07-07 09:56:07,I read Dance of Thieves by Mary E. Pearson https://t.co/AJKfUAS9wj
2019-07-07 08:23:38,"On page 402 of 508 of Dance of Thieves, by Mary E. Pearson https://t.co/JrVTbVHLb4"
2019-07-06 18:34:44,4 of 5 stars to The Storm Crow by Kalyn Josephson https://t.co/uaQVi3n5pm
2019-07-06 18:23:25,Here's my #BookReview of The Storm Crow by Kalyn Josephson! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/tE2WuoAkTG
2019-07-05 15:16:48,5 of 5 stars to Spin the Dawn by Elizabeth Lim https://t.co/C0UsL41A7O
2019-07-04 07:53:37,Marked as tbr-unreleased: All the Stars and Teeth by Adalyn Grace https://t.co/PCnvNrh4NU
2019-07-03 21:03:21,I read Crown of Coral and Pearl by Mara Rutherford https://t.co/oBmkM0Gkoz
2019-07-03 18:02:21,Marked as tbr-unreleased: Red Hood by Elana K. Arnold https://t.co/MqrcO4d7oX
2019-07-02 21:55:58,"On page 119 of 432 of Crown of Coral and Pearl, by Mara Rutherford https://t.co/253Cge5SJm"
2019-07-01 22:18:42,"On page 237 of 320 of Hello Girls, by Brittany Cavallaro https://t.co/ev65udAdc5"
2019-06-30 20:02:50,Marked as tbr-unreleased: The Tenth Girl by Sara Faring https://t.co/i4Jy39vYqS
2019-06-29 22:05:04,I read Say You Still Love Me by K.A. Tucker https://t.co/ATi9F5zeaE
2019-06-28 22:13:19,I read The Merciful Crow by Margaret Owen https://t.co/a1BHNT5tdm
2019-06-27 19:11:54,3 of 5 stars to Shatter the Sky by Rebecca Kim Wells https://t.co/dBZ9pediuD
2019-06-27 18:22:26,Here's my #BookReview of Shatter the Sky by Rebecca Kim Wells! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/uhJvu77ogy
2019-06-27 09:06:53,Marked as tbr-unreleased: Pheus &amp; Eury by Lilliam Rivera https://t.co/IEMT5bg46g
2019-06-26 18:54:42,5 of 5 stars to Spin the Dawn by Elizabeth Lim https://t.co/C0UsL41A7O
2019-06-26 18:21:31,Here's my #bookreview of Spin the Dawn by Elizabeth Lim! #bookblog #bookblogger #amreading #yalit #arc #arcreview… https://t.co/E0b9Ehauiy
2019-06-26 10:00:39,I read How the Light Gets In by Katy Upperman https://t.co/35CiS6ZGZG
2019-06-25 14:21:22,Here's this week's #T5T topic: Fantasy Novels I’ve Read Lately and Haven’t Really Talked About! #bookblog… https://t.co/3pVs5JTUmY
2019-06-25 13:27:33,Marked as tbr-unreleased: Say You Still Love Me by K.A. Tucker https://t.co/ATi9F5zeaE
2019-06-25 10:01:27,Marked as tbr-unreleased: A Heart So Fierce and Broken by Brigid Kemmerer https://t.co/PxTe897zxc
2019-06-24 16:42:01,I read The Storm Crow by Kalyn Josephson https://t.co/uaQVi3n5pm
2019-06-23 22:12:42,"On page 113 of 352 of The Storm Crow, by Kalyn Josephson https://t.co/NbjvsNQgTD"
2019-06-23 18:28:57,4 of 5 stars to Soul of the Sword by Julie Kagawa https://t.co/qHzhidt4Jd
2019-06-23 18:22:53,Here's my #BookReview of Soul of the Sword by Julie Kagawa! #bookblog #bookblogger #amreading #yalit #arcreview… https://t.co/uW1oZMsmUt
2019-06-23 15:50:51,Marked as tbr-unreleased: The Storm Crow by Kalyn Josephson https://t.co/uaQVi3n5pm
2019-06-22 22:33:33,"On page 148 of 416 of House of Salt and Sorrows, by Erin A. Craig https://t.co/uU9bvstGgw"
2019-06-21 22:24:25,"On page 49 of 384 of The Merciful Crow, by Margaret Owen https://t.co/h9RMk2OkBF"
2019-06-21 08:59:52,I read Soul of the Sword by Julie Kagawa https://t.co/qHzhidt4Jd
2019-06-20 18:36:44,4 of 5 stars to Wilder Girls by Rory Power https://t.co/WNvIkOOX8B
2019-06-20 18:22:07,Here's my #BookReview of Wilder Girls by Rory Power! #bookblog #bookblogger #amreading #yalit #arc #arcreview… https://t.co/LhMZulmedN
2019-06-18 21:55:55,"On page 116 of 432 of Soul of the Sword, by Julie Kagawa https://t.co/2IFTY5ZSgL"
2019-06-17 19:43:58,I read Shatter the Sky by Rebecca Kim Wells https://t.co/dBZ9pediuD
2019-06-17 19:12:45,2 of 5 stars to Romanov by Nadine Brandes https://t.co/VCH3GEBQ31
2019-06-17 18:20:56,Here's my April #WrapUp ! #bookblog #bookblogger #amreading #yalit #arc https://t.co/pze5RCrGQQ https://t.co/1ztcibVqGB
2019-06-16 21:41:56,"On page 180 of 304 of Shatter the Sky, by Rebecca Kim Wells https://t.co/bhFfyUFFd9"
2019-06-15 19:26:20,I read Spin the Dawn by Elizabeth Lim https://t.co/C0UsL41A7O
2019-06-15 17:56:24,I read Wilder Girls by Rory Power https://t.co/WNvIkOOX8B
2019-06-14 22:37:46,"On page 60 of 400 of Spin the Dawn, by Elizabeth Lim: I don’t want to jinx myself but I ... https://t.co/Q52E2UhqN2"
2019-06-14 20:45:06,I read Wilder Girls by Rory Power https://t.co/WNvIkOOX8B
2019-06-14 18:21:19,Here's my June TBR! #bookblog #bookblogger #amreading #yalit #tbr #arc https://t.co/YSnozqQjXv https://t.co/u2lxNU0ziq
2019-06-14 16:52:01,Marked as tbr-unreleased: Bone ​Crier’s Moon by Kathryn Purdie https://t.co/bWv9m2cFlH
2019-06-14 14:47:27,3 of 5 stars to Last of Her Name by Jessica Khoury https://t.co/d9IzSjbbcJ
2019-06-13 18:21:27,Here's my #BookReview of Last of Her Name by Jessica Khoury! #bookblog #bookblogger #amreading #yalit… https://t.co/Vm5mMpU5EX
2019-06-12 19:09:19,4 of 5 stars to Behind The Hands That Kill by J.A. Redmerski https://t.co/pICy1ZA8Jf
2019-06-12 18:25:41,Here's my March Wrap Up! #bookblog #bookblogger #amreading #yalit #wrapup https://t.co/Ff8u3ze0mW https://t.co/tt0G0Vq6jp
2019-06-11 14:10:37,Here's this week's #T5T topic: Top 10 Favorite Books. #bookblog #bookblogger #amreading #yalit #top5tuesday… https://t.co/YEjMvbjW8W
2019-06-11 08:24:54,I read The Wedding Party by Jasmine Guillory https://t.co/XjMJRPkg78
2019-06-10 22:06:13,"On page 204 of 320 of The Wedding Party, by Jasmine Guillory https://t.co/5bY7h6mhkq"
2019-06-10 18:20:19,Here're my Most Anticipated June Releases! #bookblog #bookblogger #amreading #yalit #newreleases… https://t.co/S5I0Ohi9Ig
2019-06-10 12:16:10,I read Within Ash and Stardust by Chani Lynn Feener https://t.co/kGXvcW7SpF
2019-06-09 21:32:55,"On page 223 of 336 of Within Ash and Stardust, by Chani Lynn Feener https://t.co/dakN9vAEF8"
2019-06-09 18:29:51,4 of 5 stars to Defy Me by Tahereh Mafi https://t.co/C7hgYm8qZx
2019-06-09 18:21:25,Here's my #BookReview of Defy Me by Tahereh Mafi! #bookblog #bookblogger #amreading #yalit https://t.co/1msq1BtZ57 https://t.co/TOqR2H80Yk
2019-06-04 20:18:18,I read Twice in a Blue Moon by Christina Lauren https://t.co/CjgTPyIjFC
2019-06-04 16:06:02,Here's this week's #T5T topic: Debut Novels I Want to Read in 2019! #bookblog #bookblogger #amreading #yalit… https://t.co/1e7Vy5jzhO
2019-06-04 14:23:32,Marked as tbr-unreleased: Soul of the Sword by Julie Kagawa https://t.co/qHzhidbtkD
2019-06-04 10:59:24,"On page 2 of 368 of Twice in a Blue Moon, by Christina Lauren: I was planning to wait a ... https://t.co/BulVAQIjrk"
2019-06-03 22:38:55,"On page 195 of 448 of A Promise of Fire, by Amanda Bouchet https://t.co/4QvwbT8zhn"
2019-06-03 17:14:54,Marked as tbr-unreleased: The Lady Rogue by Jenn Bennett https://t.co/Pfc7QP83Yg
2019-06-01 22:42:09,"On page 221 of Rewrite the Stars, by Charleigh Rose https://t.co/hApHcr5xsM"
2019-05-30 21:53:36,Marked as tbr-unreleased: Twice in a Blue Moon by Christina Lauren https://t.co/CjgTPyIjFC
2019-05-30 19:15:49,Marked as tbr-unreleased: The Shadows Between Us by Tricia Levenseller https://t.co/i3YKYvfRvT
2019-05-30 11:12:22,I read Wild and Crooked by Leah Thomas https://t.co/VTcOgAZokd
2019-05-29 22:23:25,"On page 289 of 416 of Wild and Crooked, by Leah Thomas https://t.co/aiogH1X9as"
2019-05-29 18:33:53,Here0s this week's #T5W topic: Mental Health Books! #bookblog #bookblogger #amreading #yalit https://t.co/CliPBy4EkN https://t.co/elAfR9c6Zp
2019-05-28 22:42:52,"On page 157 of 304 of Her Royal Highness, by Rachel Hawkins https://t.co/PPYh8wlIyq"
2019-05-28 13:21:18,Here's this week's #T5T topic: Books that Are Perfect for Summer! #bookblog #bookblogger #amreading #yalit… https://t.co/fLkhCQvYtH
2019-05-25 20:40:46,5 of 5 stars to The Simple Wild by K.A. Tucker https://t.co/iqLaYmeRNs
2019-05-23 22:02:55,"On page 307 of 388 of The Simple Wild, by K.A. Tucker https://t.co/he1a3haQ3C"
2019-05-22 18:43:49,I read Finale by Stephanie Garber https://t.co/u7eDP14XA5
2019-05-22 18:26:02,Here's this week's #T5W topic: Emerald Covers! #bookblog #bookblogger #amreading #yalit https://t.co/nrSGVGCEzU https://t.co/tc1a1DhKRK
2019-05-22 08:11:10,Marked as tbr-unreleased: Find Me Their Bones by Sara Wolf https://t.co/O0YSZxKUit
2019-05-21 12:36:51,Here's this week's T5T topic: Books I Couldn’t Put Down! #bookblog #bookblogger #amreading #yalit… https://t.co/hPAshPiBcd
2019-05-20 22:16:35,"On page 149 of Bloodleaf, by Crystal Smith https://t.co/dKnn06rj6p"
2019-05-20 10:53:40,I read Finale by Stephanie Garber https://t.co/voziTMmSoh
2019-05-18 22:41:47,"On page 203 of 496 of Finale, by Stephanie Garber https://t.co/rpfvOStJrQ"
2019-05-15 22:36:46,"On page 381 of 448 of The Beholder, by Anna Bright https://t.co/M95hbwXI81"
2019-05-15 18:25:30,Here's this week's #T5W topic: Characters I’d Love to Be Friends With! #bookblog #bookblogger #yalit #amreading… https://t.co/1fIEIEIUcc
2019-05-14 19:11:34,Marked as tbr-unreleased: How the Light Gets in by Katy Upperman https://t.co/35CiS6ZGZG
2019-05-14 18:41:25,Here's this week's #T5T topic: Favorite Magical Creatures! #bookblog #bookblogger #amreading #yalit… https://t.co/zWAEF4wMcf
2019-05-13 18:24:03,Here's my March &amp; April Book Haul! #bookblog #bookblogger #amreading #yalit #bookhaul https://t.co/O5dFdlaMTc https://t.co/2Vao8aTvHv
2019-05-13 15:55:15,1 of 5 stars to Castle of Lies by Kiersi Burkhart https://t.co/ksjRqrpsCN
2019-05-12 18:28:15,Here's my #ARC review of Castle of Lies by Kiersi Buckhart! #bookblog #bookblogger #amreading #yalit #bookreview… https://t.co/HHuv4Yh7BB
2019-05-12 09:45:39,Marked as tbr-unreleased: Wicked As You Wish by Rin Chupeco https://t.co/d96TBIkVuo
2019-05-11 18:30:28,4 of 5 stars to King of Fools by Amanda Foody https://t.co/tfcLHftoTE
2019-05-11 18:26:38,Here's my #Arc review of King of Fools by Amanda Foody! #bookblog #bookblogger #amreading #yalit #bookreview… https://t.co/HSeG0Y5OjY
2019-05-11 16:23:04,Marked as tbr-unreleased: What Kind of Girl by Alyssa B. Sheinmel https://t.co/seti90TMfb
2019-05-10 18:22:12,Here's my May TBR! #bookblog #bookblogger #amreading #yalit #tbr https://t.co/MS4I63q0N6 https://t.co/swzi0q9I23
2019-05-09 22:22:57,"On page 150 of 385 of Wicked Saints, by Emily A. Duncan https://t.co/sLBzCd9ZiH"
2019-05-08 18:26:11,Mother Figures | T5W https://t.co/zi8yfvG2Wh https://t.co/0MdYwPf6nX
2019-05-08 17:46:44,Marked as tbr-unreleased: The Memory Thief by Lauren Mansy https://t.co/WHzKhPOm3u
2019-05-07 18:20:34,Here's this week's #T5T topic: Books I Want to Re-Read! #bookblog #bookblogger #amreading #yalit… https://t.co/LBZEnwa8K7
2019-05-06 18:34:38,Here're my Most Anticipated May Releases! #bookblog #bookblogger #amreading #yalit #newreleases… https://t.co/giL9E9zVTk
2019-05-06 13:38:50,Marked as tbr-unreleased: Crown of Coral and Pearl by Mara Rutherford https://t.co/oBmkM0Gkoz
2019-05-04 22:26:50,"On page 164 of 384 of Missing, Presumed Dead, by Emma Berquist https://t.co/lQVMEfpMs7"
2019-05-04 18:27:52,2 of 5 stars to Last Things by Jacqueline West https://t.co/LXkTxux733
2019-05-04 18:23:13,Here's my #BookReview of Last Things by Jaqueline West! #bookblog #bookblogger #amreading #yalit #arc… https://t.co/wzb3ifyS9Y
2019-05-03 13:18:11,Marked as tbr-unreleased: The Girl the Sea Gave Back by Adrienne Young https://t.co/bxhgHRNuCo
2019-05-02 22:32:12,"On page 76 of 352 of Castle of Lies, by Kiersi Burkhart: So far I’m so confused because ... https://t.co/96zO4XXQrW"
2019-05-02 18:53:59,3 of 5 stars to The Lost Coast by Amy Rose Capetta https://t.co/tB64Te0bMI
2019-05-02 18:27:51,Here's my review of The Lost Coast by Amy Rose Capetta. #bookblog #bookblogger #amreading #yalit #arc… https://t.co/6fBmFjLhLz
2019-05-02 11:58:47,Marked as tbr-unreleased: The Burning Shadow by Jennifer L. Armentrout https://t.co/Bnug3mJsil
2019-05-01 22:07:05,"On page 252 of 432 of Serious Moonlight, by Jenn Bennett https://t.co/QLyY2mJaJU"
2019-04-30 18:24:49,Here's this week's #T5T topic: Sequels I Need to Read ASAP! #bookblog #bookblogger #amreading #yalit… https://t.co/hwSMAMSDn6
2019-04-29 14:33:36,4 of 5 stars to Nocturna by Maya Motayne https://t.co/l0qx01iKPL
2019-04-29 11:20:20,I read Last Things by Jacqueline West https://t.co/LXkTxux733
2019-04-28 22:35:44,"On page 133 of 416 of Last Things, by Jacqueline West https://t.co/dfMTVUAzeY"
2019-04-28 21:20:47,4 of 5 stars to Nocturna by Maya Motayne https://t.co/l0qx01iKPL
2019-04-28 18:23:58,Here's my review of Nocturna by Maya Montayne. #bookblog #bookblogger #amreading #yalit #arc https://t.co/KA9LrYtDdx https://t.co/HNKRQ4wsZN
2019-04-28 10:01:51,I read The Score by Elle Kennedy https://t.co/BCsiuFbXWE
2019-04-27 18:25:11,3 of 5 stars to Dark Shores by Danielle L. Jensen https://t.co/ekFkViErbF
2019-04-27 18:21:59,Here's my review of Dark Shores by Danielle L. Jensen. #bookblog #bookblogger #amreading #yalit #arc… https://t.co/jpmlibihSC
2019-04-26 19:14:03,"On page 180 of 352 of The Lost Coast, by Amy Rose Capetta https://t.co/VRXG2bKvTj"
2019-04-26 11:19:14,"On page 70 of 354 of The Score, by Elle Kennedy https://t.co/3QB8TK2gI7"
2019-04-25 19:39:20,"On page 300 of 416 of Legendary, by Stephanie Garber https://t.co/smNRn1Cfy7"
2019-04-25 10:14:25,Marked as tbr-unreleased: Capturing the Devil by Kerri Maniscalco https://t.co/k49PmHPssI
2019-04-24 20:50:07,Marked as tbr-unreleased: A Treason of Thorns by Laura E. Weymouth https://t.co/K63V3wvEp7
2019-04-24 18:28:04,Here's this week's #T5W topic: Rainy Day Reads. #bookblog #bookblogger #amreading #yalit https://t.co/hYhunAKunI https://t.co/AmR5ud6iNi
2019-04-23 18:25:54,Here's this week's #T5T topic: Mind Blowing Thrillers. #bookblog #bookblogger #amreading #yalit… https://t.co/yRvbOqyNBj
2019-04-23 16:50:37,I read The Mistake by Elle Kennedy https://t.co/DDyeLEFkhe
2019-04-23 11:08:51,I read Dark Shores by Danielle L. Jensen https://t.co/ekFkViErbF
2019-04-22 18:55:45,"On page 185 of 368 of Dark Shores, by Danielle L. Jensen https://t.co/SYWJup6dS7"
2019-04-22 11:32:48,I read The Deal by Elle Kennedy https://t.co/zfYeIcoJvr
2019-04-21 11:22:34,4 of 5 stars to To Best the Boys by Mary Weber https://t.co/10DXcZtkWv
2019-04-19 18:22:49,Here's my February Wrap Up. #bookblog #boookblogger #amreading #yalit #wrapup https://t.co/jqUMvMEi0g https://t.co/SZtlESFIBn
2019-04-17 13:36:23,I’ve come here to say THAT I’VE OFFICIALLY COMPLETED ALL MY O.W.L.s!! I finished all my ... https://t.co/8ueC2KTnlL
2019-04-16 22:11:14,"On page 110 of 279 of The Sea of Monsters, by Rick Riordan https://t.co/mHJ6xREM5U"
2019-04-16 18:24:16,Here's this week's #T5t topic: 5-Star Predictions! #bookblog #bookblogger #amreading #yalit https://t.co/VWfk7Dqaoj https://t.co/x4kAguggPS
2019-04-16 14:34:15,Marked as tbr-unreleased: The King of Crows by Libba Bray https://t.co/EZBHguUUKP
2019-04-16 13:03:59,Marked as tbr-unreleased: Eight Will Fall by Sarah Harian https://t.co/aDmxdjzRt3
2019-04-15 22:06:32,"On page 174 of 300 of Nocturna, by Maya Motayne https://t.co/x7XToBB02H"
2019-04-15 18:20:51,Here's my Spring TBR. #bookblog #bookblogger #amreading #yalit #tbr https://t.co/o9wN3hjbK6 https://t.co/DxXOV9exKF
2019-04-15 16:58:00,Marked as tbr-unreleased: A Constellation of Roses by Miranda Asebedo https://t.co/s3Uoy99u3v
2019-04-13 22:38:28,"On page 245 of Last of Her Name, by Jessica Khoury https://t.co/NbkdYWUEGY"
2019-04-12 20:04:39,"On page 106 of Last of Her Name, by Jessica Khoury https://t.co/pZVFhAeM7a"
2019-04-12 18:26:02,Here's my April TBR! #bookblog #bookblogger #amreading #yalit #tbr https://t.co/Nr4U49v6ii https://t.co/kgC7YxcLqb
2019-04-11 22:13:27,"On page 152 of 304 of Bright Burning Stars, by A.K. Small https://t.co/8GcRlXHwBI"
2019-04-11 17:16:08,Marked as tbr-unreleased: Shatter the Sky by Rebecca Kim Wells https://t.co/dBZ9pediuD
2019-04-11 08:28:11,Marked as tbr-unreleased: Wilder Girls by Rory Power https://t.co/WNvIkOOX8B
2019-04-10 22:05:23,"On page 135 of 440 of The Belles, by Dhonielle Clayton https://t.co/MvlKdZLL5y"
2019-04-10 19:08:26,Marked as tbr-unreleased: The Never Tilting World by Rin Chupeco https://t.co/augFdZOIzK
2019-04-10 18:28:59,Here's this week's #T5W topic: Favorite Jokesters! #bookblog #bookblogger #amreading #yalit https://t.co/TxuTHHYh7O https://t.co/yZ13oLIORy
2019-04-09 21:37:28,"On page 296 of 352 of Defy Me, by Tahereh Mafi https://t.co/smg3wUrfq3"
2019-04-09 16:02:24,"On page 158 of 352 of Defy Me, by Tahereh Mafi: OMG WARNER IS A TAURUS. It explains ever... https://t.co/Qrtc451YrA"
2019-04-09 09:59:12,I read Restore Me by Tahereh Mafi https://t.co/WSf4EZBj6T
2019-04-08 21:48:29,"On page 335 of 435 of Restore Me, by Tahereh Mafi https://t.co/oIMZCMmIk2"
2019-04-08 18:34:22,Here're my Most Anticipated April Releases! #bookblog #bookblogger #amreading #yalit #newreleases… https://t.co/Nt7drSfjMc
2019-04-07 18:06:02,"Starting Restore Me, by Tahereh Mafi https://t.co/lpRGmOLV72"
2019-04-07 15:07:49,I read King of Fools by Amanda Foody https://t.co/tfcLHftoTE
2019-04-05 22:17:27,"On page 116 of 384 of King of Fools, by Amanda Foody https://t.co/miTmZQYIzO"
2019-04-04 22:29:38,"On page 221 of 288 of Spiders in the Grove, by J.A. Redmerski https://t.co/qdGe5TRf1v"
2019-04-04 11:10:06,I read Ace of Shades by Amanda Foody https://t.co/0dTCGgMhyP
2019-04-03 22:08:27,"On page 277 of 411 of Ace of Shades, by Amanda Foody: I’m so glad I decided to re-read t... https://t.co/SHk3iu5ST3"
2019-04-03 13:53:59,"On page 268 of 375 of Reign of the Fallen, by Sarah Glenn Marsh https://t.co/Dw07mviAEX"
2019-04-02 21:46:47,"On page 150 of 411 of Ace of Shades, by Amanda Foody https://t.co/37dy5b9dx4"
2019-04-02 18:22:06,Here’s this week #T5T topic: Favorite Romantic Reads I’ve Read Lately #bookblog #bookblogger #amreading #yalit… https://t.co/mwy2CR28QN
2019-03-27 23:23:39,"On page 82 of 352 of Warrior of the Wild, by Tricia Levenseller https://t.co/fj9DLDSZuo"
2019-03-26 12:12:44,Marked as tbr-unreleased: The Queen of Nothing by Holly Black https://t.co/kVDuYesDdo
2019-03-22 23:17:58,"On page 153 of 385 of Dark Triumph, by Robin LaFevers https://t.co/2dhOt1x6Mo"
